,PLAYER_NAME,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
694,Kentavious Caldwell-Pope,8.68421052631579,1.263157894736842,3.210526315789474,0.18836842105263157,0.5789473684210527,1.4736842105263157,0.17105263157894737,0.3684210526315789,0.3684210526315789,0.10526315789473684,0.05263157894736842,0.8947368421052632,0.9473684210526315,0.3684210526315789,0.5263157894736842,0.0,0.42105263157894735,0.8947368421052632,3.473684210526316,-0.15789473684210525
695,Kenyon Martin,2.526315789473684,0.21052631578947367,0.5263157894736842,0.10526315789473684,0.0,0.0,0.0,0.10526315789473684,0.10526315789473684,0.05263157894736842,0.05263157894736842,0.42105263157894735,0.47368421052631576,0.0,0.0,0.15789473684210525,0.05263157894736842,0.5789473684210527,0.5263157894736842,-0.8421052631578947
696,Kevin Durant,25.94736842105263,8.052631578947368,15.263157894736842,0.4109473684210527,1.736842105263158,5.052631578947368,0.25031578947368427,5.473684210526316,6.0,0.6278947368421054,0.42105263157894735,5.2631578947368425,5.684210526315789,4.473684210526316,0.6842105263157895,0.8947368421052632,3.3684210526315788,1.368421052631579,23.31578947368421,3.6315789473684212
697,Kevin Garnett,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
698,Kevin Huerter,14.736842105263158,1.5263157894736843,4.368421052631579,0.25884210526315793,0.7894736842105263,2.3684210526315788,0.1938421052631579,0.21052631578947367,0.3157894736842105,0.13157894736842105,0.5263157894736842,1.894736842105263,2.4210526315789473,1.105263157894737,0.3684210526315789,0.2631578947368421,0.6842105263157895,1.4210526315789473,4.052631578947368,-1.105263157894737
699,Kevin Jones,3.263157894736842,0.42105263157894735,1.3157894736842106,0.12031578947368421,0.0,0.0,0.0,0.05263157894736842,0.10526315789473684,0.02631578947368421,0.2631578947368421,0.5789473684210527,0.8421052631578947,0.0,0.10526315789473684,0.15789473684210525,0.15789473684210525,0.15789473684210525,0.8947368421052632,0.631578947368421
700,Kevin Knox,20.31578947368421,3.3684210526315788,9.526315789473685,0.3210526315789474,1.263157894736842,3.6842105263157894,0.2648947368421053,1.5263157894736843,2.5789473684210527,0.42994736842105263,0.6842105263157895,3.1578947368421053,3.8421052631578947,0.7368421052631579,0.42105263157894735,0.3684210526315789,1.0,1.5789473684210527,9.526315789473685,-6.368421052631579
701,Kevin Love,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
702,Kevin Martin,4.0,0.7368421052631579,1.4210526315789473,0.19263157894736843,0.42105263157894735,0.631578947368421,0.20178947368421052,0.47368421052631576,0.5789473684210527,0.16668421052631577,0.0,0.15789473684210525,0.15789473684210525,0.21052631578947367,0.15789473684210525,0.05263157894736842,0.3684210526315789,0.3684210526315789,2.3684210526315788,0.0
703,Kevin Murphy,3.0,0.8333333333333334,1.8333333333333333,0.1945,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.5,0.5,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,1.8333333333333333,-2.6666666666666665
704,Kevin Seraphin,4.2105263157894735,1.0,2.1052631578947367,0.18147368421052634,0.0,0.0,0.0,0.15789473684210525,0.21052631578947367,0.08773684210526315,0.42105263157894735,0.631578947368421,1.0526315789473684,0.3157894736842105,0.10526315789473684,0.2631578947368421,0.47368421052631576,1.105263157894737,2.1578947368421053,1.1578947368421053
705,Kevon Looney,7.052631578947368,0.8421052631578947,1.6842105263157894,0.37278947368421056,0.0,0.0,0.0,0.42105263157894735,0.7894736842105263,0.18421052631578946,1.0526315789473684,1.736842105263158,2.789473684210526,0.15789473684210525,0.2631578947368421,0.2631578947368421,0.42105263157894735,1.105263157894737,2.1052631578947367,0.42105263157894735
706,Keyon Dooling,6.7894736842105265,0.7894736842105263,1.4210526315789473,0.2789473684210526,0.47368421052631576,0.8947368421052632,0.1561578947368421,0.15789473684210525,0.21052631578947367,0.07894736842105263,0.0,0.5789473684210527,0.5789473684210527,0.6842105263157895,0.10526315789473684,0.05263157894736842,0.15789473684210525,0.5789473684210527,2.210526315789474,-0.5789473684210527
707,Khem Birch,5.2105263157894735,0.7894736842105263,1.4210526315789473,0.2703157894736842,0.0,0.05263157894736842,0.0,0.5789473684210527,0.8421052631578947,0.17763157894736842,0.5789473684210527,1.2105263157894737,1.7894736842105263,0.3157894736842105,0.3684210526315789,0.2631578947368421,0.21052631578947367,0.5789473684210527,2.1578947368421053,0.7368421052631579
708,Khris Middleton,10.526315789473685,1.7894736842105263,3.6315789473684212,0.30636842105263157,0.42105263157894735,0.7894736842105263,0.20178947368421052,0.7894736842105263,1.0,0.22515789473684214,0.0,1.3157894736842106,1.3157894736842106,1.0526315789473684,0.5263157894736842,0.10526315789473684,0.5789473684210527,1.368421052631579,4.7894736842105265,4.473684210526316
709,Khyri Thomas,6.421052631578948,1.0,2.5789473684210527,0.27894736842105267,0.3684210526315789,1.105263157894737,0.1798421052631579,0.3684210526315789,0.5789473684210527,0.09021052631578948,0.21052631578947367,0.3684210526315789,0.5789473684210527,0.15789473684210525,0.3157894736842105,0.21052631578947367,0.10526315789473684,0.7368421052631579,2.736842105263158,-0.5263157894736842
710,Kim English,1.5789473684210527,0.2631578947368421,0.6842105263157895,0.09210526315789473,0.05263157894736842,0.21052631578947367,0.02631578947368421,0.0,0.0,0.0,0.10526315789473684,0.10526315789473684,0.21052631578947367,0.05263157894736842,0.05263157894736842,0.0,0.15789473684210525,0.21052631578947367,0.5789473684210527,-0.7894736842105263
711,Kirk Hinrich,2.9473684210526314,0.10526315789473684,0.5789473684210527,0.0701578947368421,0.05263157894736842,0.3157894736842105,0.05263157894736842,0.0,0.0,0.0,0.05263157894736842,0.47368421052631576,0.5263157894736842,0.5789473684210527,0.05263157894736842,0.0,0.10526315789473684,0.05263157894736842,0.2631578947368421,0.7368421052631579
712,Klay Thompson,14.789473684210526,3.263157894736842,7.105263157894737,0.44063157894736843,1.368421052631579,3.0,0.33599999999999997,0.7368421052631579,1.0,0.21052631578947367,0.3684210526315789,1.3157894736842106,1.6842105263157894,1.3157894736842106,0.42105263157894735,0.10526315789473684,0.8421052631578947,1.7894736842105263,8.631578947368421,0.8947368421052632
713,Kobe Bryant,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
714,Kobi Simmons,12.68421052631579,1.5789473684210527,3.526315789473684,0.29231578947368425,0.15789473684210525,0.7894736842105263,0.039473684210526314,0.5789473684210527,0.5789473684210527,0.21052631578947367,0.15789473684210525,0.6842105263157895,0.8421052631578947,1.0526315789473684,0.2631578947368421,0.10526315789473684,0.8421052631578947,1.0526315789473684,3.8947368421052633,-4.947368421052632
715,Kosta Koufos,0.9473684210526315,0.15789473684210525,0.2631578947368421,0.05263157894736842,0.0,0.0,0.0,0.0,0.10526315789473684,0.0,0.0,0.3684210526315789,0.3684210526315789,0.0,0.05263157894736842,0.0,0.0,0.10526315789473684,0.3157894736842105,-0.42105263157894735
716,Kostas Antetokounmpo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
717,Kostas Papanikolaou,3.473684210526316,0.42105263157894735,1.0,0.08794736842105264,0.10526315789473684,0.631578947368421,0.02631578947368421,0.21052631578947367,0.3157894736842105,0.10526315789473684,0.10526315789473684,0.3684210526315789,0.47368421052631576,0.10526315789473684,0.15789473684210525,0.0,0.42105263157894735,0.3684210526315789,1.1578947368421053,0.5789473684210527
718,Kris Dunn,9.842105263157896,0.7368421052631579,2.210526315789474,0.2061578947368421,0.05263157894736842,0.21052631578947367,0.05263157894736842,0.21052631578947367,0.2631578947368421,0.13157894736842105,0.3157894736842105,1.0,1.3157894736842106,1.368421052631579,0.5263157894736842,0.10526315789473684,0.631578947368421,1.6842105263157894,1.736842105263158,-2.1052631578947367
719,Kris Humphries,2.473684210526316,0.5789473684210527,1.2105263157894737,0.18573684210526317,0.05263157894736842,0.21052631578947367,0.02631578947368421,0.42105263157894735,0.47368421052631576,0.09773684210526316,0.47368421052631576,0.5789473684210527,1.0526315789473684,0.21052631578947367,0.05263157894736842,0.0,0.10526315789473684,0.3157894736842105,1.631578947368421,0.42105263157894735
720,Kris Joseph,3.357142857142857,0.14285714285714285,1.0,0.0595,0.0,0.21428571428571427,0.0,0.35714285714285715,0.5714285714285714,0.17857142857142858,0.07142857142857142,0.42857142857142855,0.5,0.07142857142857142,0.21428571428571427,0.0,0.14285714285714285,0.21428571428571427,0.6428571428571429,-0.2857142857142857
721,Kristaps Porzingis,25.42105263157895,5.7368421052631575,12.68421052631579,0.39821052631578957,1.4210526315789473,3.8947368421052633,0.283,2.473684210526316,3.3157894736842106,0.5648421052631579,1.4736842105263157,3.8421052631578947,5.315789473684211,1.2105263157894737,0.631578947368421,1.631578947368421,0.7368421052631579,2.6842105263157894,15.368421052631579,-2.6842105263157894
722,Kurt Thomas,6.473684210526316,0.8947368421052632,2.0,0.27542105263157896,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.21052631578947367,0.02631578947368421,0.3684210526315789,1.0526315789473684,1.4210526315789473,0.21052631578947367,0.2631578947368421,0.3157894736842105,0.15789473684210525,1.368421052631579,1.894736842105263,-3.210526315789474
723,Kwame Brown,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
724,Kyle Anderson,5.421052631578948,0.7894736842105263,1.3157894736842106,0.2324736842105263,0.10526315789473684,0.21052631578947367,0.0701578947368421,0.3157894736842105,0.3684210526315789,0.09647368421052631,0.21052631578947367,1.1578947368421053,1.368421052631579,0.47368421052631576,0.3157894736842105,0.10526315789473684,0.15789473684210525,0.3684210526315789,2.0,2.5789473684210527
725,Kyle Casey,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
726,Kyle Collinsworth,3.1052631578947367,0.10526315789473684,0.631578947368421,0.02631578947368421,0.0,0.10526315789473684,0.0,0.10526315789473684,0.10526315789473684,0.05263157894736842,0.0,0.42105263157894735,0.42105263157894735,0.42105263157894735,0.15789473684210525,0.10526315789473684,0.05263157894736842,0.3157894736842105,0.3157894736842105,0.47368421052631576
727,Kyle Korver,6.2631578947368425,0.6842105263157895,2.0,0.13078947368421054,0.5789473684210527,1.368421052631579,0.17978947368421053,0.3684210526315789,0.47368421052631576,0.12278947368421053,0.0,0.42105263157894735,0.42105263157894735,0.47368421052631576,0.05263157894736842,0.21052631578947367,0.2631578947368421,0.2631578947368421,2.3157894736842106,-0.21052631578947367
728,Kyle Kuzma,23.789473684210527,5.2105263157894735,11.421052631578947,0.44326315789473686,1.6842105263157894,5.052631578947368,0.2949473684210527,1.5789473684210527,2.526315789473684,0.4570526315789473,0.5789473684210527,4.052631578947368,4.631578947368421,1.5263157894736843,0.7894736842105263,0.3684210526315789,1.4210526315789473,1.4210526315789473,13.68421052631579,-3.526315789473684
729,Kyle Lowry,16.210526315789473,1.9473684210526316,5.578947368421052,0.2254736842105263,1.0,3.0526315789473686,0.22931578947368422,2.0526315789473686,2.526315789473684,0.40231578947368424,0.47368421052631576,2.0,2.473684210526316,4.2631578947368425,0.8947368421052632,0.21052631578947367,1.0526315789473684,1.8421052631578947,6.947368421052632,0.7894736842105263
730,Kyle O'Quinn,4.684210526315789,0.631578947368421,1.5263157894736843,0.343,0.0,0.10526315789473684,0.0,0.10526315789473684,0.21052631578947367,0.05263157894736842,0.47368421052631576,1.2105263157894737,1.6842105263157894,0.6842105263157895,0.10526315789473684,0.5789473684210527,0.42105263157894735,0.5789473684210527,1.368421052631579,1.105263157894737
731,Kyle Singler,6.578947368421052,0.6842105263157895,1.631578947368421,0.324578947368421,0.21052631578947367,0.6842105263157895,0.06578947368421052,0.15789473684210525,0.3157894736842105,0.07894736842105263,0.05263157894736842,0.3684210526315789,0.42105263157894735,0.2631578947368421,0.21052631578947367,0.0,0.21052631578947367,0.631578947368421,1.736842105263158,0.7894736842105263
732,Kyle Wiltjer,5.0,0.5454545454545454,1.9090909090909092,0.2788181818181818,0.45454545454545453,1.5454545454545454,0.33336363636363636,0.0,0.0,0.0,0.2727272727272727,0.45454545454545453,0.7272727272727273,0.18181818181818182,0.09090909090909091,0.0,0.18181818181818182,0.36363636363636365,1.5454545454545454,-3.1818181818181817
733,Kyrie Irving,2.263157894736842,0.5263157894736842,1.0526315789473684,0.05205263157894737,0.2631578947368421,0.631578947368421,0.04384210526315789,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.21052631578947367,0.2631578947368421,0.47368421052631576,0.47368421052631576,0.0,0.0,0.15789473684210525,0.05263157894736842,1.368421052631579,0.21052631578947367
734,Kyrylo Fesenko,3.6666666666666665,0.3333333333333333,1.0,0.16666666666666666,0.0,0.0,0.0,1.3333333333333333,2.0,0.5,0.3333333333333333,1.3333333333333333,1.6666666666666667,0.3333333333333333,0.6666666666666666,0.0,0.0,0.6666666666666666,2.0,0.6666666666666666
735,LaMarcus Aldridge,2.473684210526316,0.3157894736842105,1.263157894736842,0.045894736842105266,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.21052631578947367,0.5263157894736842,0.7368421052631579,0.15789473684210525,0.05263157894736842,0.10526315789473684,0.05263157894736842,0.0,0.631578947368421,0.3157894736842105
736,Lamar Odom,14.842105263157896,1.263157894736842,3.9473684210526314,0.30294736842105263,0.42105263157894735,1.368421052631579,0.19736842105263158,0.3157894736842105,0.5789473684210527,0.13157894736842105,0.8947368421052632,3.210526315789474,4.105263157894737,1.263157894736842,0.5789473684210527,0.8421052631578947,1.0526315789473684,1.631578947368421,3.263157894736842,1.105263157894737
737,Lamar Patterson,6.7368421052631575,1.0,2.0526315789473686,0.3026315789473684,0.3684210526315789,1.0,0.21052631578947367,0.3684210526315789,0.3684210526315789,0.15789473684210525,0.05263157894736842,0.9473684210526315,1.0,0.7894736842105263,0.2631578947368421,0.05263157894736842,0.3684210526315789,0.47368421052631576,2.736842105263158,-0.3157894736842105
738,Lance Stephenson,9.052631578947368,0.7894736842105263,1.894736842105263,0.307,0.05263157894736842,0.47368421052631576,0.02631578947368421,0.21052631578947367,0.3157894736842105,0.05263157894736842,0.21052631578947367,1.263157894736842,1.4736842105263157,1.0526315789473684,0.3684210526315789,0.0,0.5789473684210527,1.2105263157894737,1.8421052631578947,-1.2105263157894737
739,Lance Thomas,5.315789473684211,0.42105263157894735,0.8421052631578947,0.1131578947368421,0.05263157894736842,0.15789473684210525,0.02631578947368421,0.631578947368421,0.8421052631578947,0.23684210526315788,0.2631578947368421,0.8421052631578947,1.105263157894737,0.21052631578947367,0.05263157894736842,0.05263157894736842,0.15789473684210525,0.8421052631578947,1.5263157894736843,-0.05263157894736842
740,Landry Fields,0.47368421052631576,0.0,0.21052631578947367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,-0.7894736842105263
741,Landry Shamet,17.94736842105263,2.3157894736842106,5.526315789473684,0.38100000000000006,1.631578947368421,4.052631578947368,0.323,0.8947368421052632,1.1578947368421053,0.45,0.2631578947368421,1.1578947368421053,1.4210526315789473,1.0,0.42105263157894735,0.21052631578947367,0.3157894736842105,1.4210526315789473,7.157894736842105,0.7368421052631579
742,Langston Galloway,4.105263157894737,0.6842105263157895,1.5789473684210527,0.14410526315789474,0.5263157894736842,1.0526315789473684,0.13857894736842105,0.3157894736842105,0.3157894736842105,0.21052631578947367,0.0,0.6842105263157895,0.6842105263157895,0.21052631578947367,0.0,0.0,0.05263157894736842,0.21052631578947367,2.210526315789474,-0.10526315789473684
743,Larry Drew II,11.789473684210526,1.105263157894737,3.473684210526316,0.2694736842105263,0.3684210526315789,1.5789473684210527,0.22805263157894737,0.05263157894736842,0.10526315789473684,0.02631578947368421,0.10526315789473684,0.5263157894736842,0.631578947368421,2.5789473684210527,0.2631578947368421,0.0,1.1578947368421053,0.7894736842105263,2.6315789473684212,-2.9473684210526314
744,Larry Hughes,8.88888888888889,0.3333333333333333,1.5555555555555556,0.1111111111111111,0.0,0.4444444444444444,0.0,0.1111111111111111,0.2222222222222222,0.05555555555555555,0.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.1111111111111111,0.0,0.8888888888888888,0.6666666666666666,0.7777777777777778,-5.333333333333333
745,Larry Nance Jr.,8.68421052631579,1.6842105263157894,2.8421052631578947,0.3495263157894737,0.10526315789473684,0.10526315789473684,0.10526315789473684,0.3157894736842105,0.5263157894736842,0.11842105263157894,1.368421052631579,1.105263157894737,2.473684210526316,0.42105263157894735,0.5789473684210527,0.47368421052631576,0.10526315789473684,0.5263157894736842,3.789473684210526,2.0
746,Larry Owens,9.0,0.5,1.375,0.13337500000000002,0.25,0.625,0.1875,0.375,0.5,0.1875,0.25,1.375,1.625,0.5,0.0,0.125,0.25,1.25,1.625,-4.625
747,Larry Sanders,7.894736842105263,1.0526315789473684,2.263157894736842,0.2894736842105263,0.0,0.05263157894736842,0.0,0.3157894736842105,0.9473684210526315,0.07452631578947368,1.3157894736842106,1.1578947368421053,2.473684210526316,0.2631578947368421,0.3684210526315789,1.1578947368421053,0.5263157894736842,1.5263157894736843,2.4210526315789473,-1.631578947368421
748,Lauri Markkanen,22.05263157894737,4.473684210526316,10.105263157894736,0.3208947368421053,1.736842105263158,4.315789473684211,0.29994736842105263,2.789473684210526,3.3684210526315788,0.42657894736842106,0.8421052631578947,5.7894736842105265,6.631578947368421,0.8947368421052632,0.47368421052631576,0.3684210526315789,0.8947368421052632,1.5263157894736843,13.473684210526315,-0.15789473684210525
